scenario,cps,cps_name,pid,impacted_pids,linear_length_m,buffer_area_ha,portion_treated,wetland_area_ha,catchment_to_wetland_ratio,failed,cost_usd,treated_TN,removed_TN,treated_TP,removed_TP
3,590,Nutrient Management,1615,,,,,,,False,1050.349625800198,1011.2402381092018,397.0371178405423,4.614899887048861,1.480326950657781
3,590,Nutrient Management,1994,,,,,,,False,1809.8991102755851,103.17641820994453,29.166785108046817,15.451765318985608,3.6839603543938364
3,590,Nutrient Management,387,,,,,,,True,874.9274581102162,548.3796627783943,49.73630050919296,23.348467991780325,1.3605397183479053
3,590,Nutrient Management,2040,,,,,,,False,1479.0343280617126,210.46230352263234,67.74540910172826,58.79059474931518,12.768817780344579
3,329,Residue Management (No-Till),174,,,,,,,True,169.52651460152325,141.99172692768173,3.295883244334057,9.676337698677335,0.5088643240515299
3,590,Nutrient Management,869,,,,,,,False,2158.750127113832,1905.550621965757,740.6655676279343,283.3728329677206,70.43205500100001
3,340,Cover Crop,780,,,,,,,False,5309.4973338678,1427.604103962036,534.4923913184896,50.66336869713646,12.841525727665907
3,329,Residue Management (No-Till),651,,,,,,,False,723.5269183749955,112.52402582789584,8.056486803838569,12.730666386889203,2.8107999198733045
3,590,Nutrient Management,365,,,,,,,False,1331.5623516506917,121.1861174107765,52.07859774527067,9.894061222162788,2.6105242034856797
3,340,Cover Crop,647,,,,,,,True,3065.4452433330894,1023.9674198599134,97.41528122601181,34.50877754137723,1.5054250458419003
3,329,Residue Management (No-Till),1491,,,,,,,False,542.4240992317481,224.54812441706667,25.49678239092175,8.811716468662173,1.6184485844223195
3,329,Residue Management (No-Till),1313,,,,,,,False,616.1415326134423,59.63904676450193,6.290743880672306,6.551118257661988,1.400904461776184
3,590,Nutrient Management,1667,,,,,,,False,434.3685181597355,37.83107974255616,11.120285384058388,121.63014260343613,32.98305259676704
3,590,Nutrient Management,1845,,,,,,,True,900.7635973353789,750.7616471450943,88.32151947487469,126.30408838559477,9.275938232029233
3,329,Residue Management (No-Till),2504,,,,,,,True,110.47773227104805,113.48387970555437,2.0039964944839586,0.7547911493266388,0.041662857542623215
3,329,Residue Management (No-Till),893,,,,,,,False,431.4638774345062,174.60870663155686,17.013415564128447,50.2558476104254,9.36938806192313
3,329,Residue Management (No-Till),1430,,,,,,,False,607.5809233551677,372.1619791829564,29.775806361052105,186.97574486292814,38.07554556710677
3,329,Residue Management (No-Till),13,,,,,,,False,216.32732307522627,43.81303857922368,3.4453874032361864,8.991133720867252,1.5749130972844052
3,329,Residue Management (No-Till),173,,,,,,,False,348.1306980519492,480.20397899094667,46.98052591789666,4.515026639571945,0.779342062029153
3,329,Residue Management (No-Till),604,,,,,,,False,632.6815284530393,514.1742772093774,59.37848961030312,6.199965166714948,1.3733121644654132
3,590,Nutrient Management,2201,,,,,,,False,3887.1375582161713,328.4607742222341,123.9296908825418,53.47038941590409,13.69918262149809
3,329,Residue Management (No-Till),916,,,,,,,True,1981.8207295618595,826.7531794945697,19.779413163961582,204.11187216580316,8.135051716856536
3,329,Residue Management (No-Till),1791,,,,,,,False,426.81127338000863,125.36351465331401,9.383294432053434,65.25158530486078,13.121431854233798
3,329,Residue Management (No-Till),411,,,,,,,True,318.1284151522724,205.7470278869453,4.04827717355733,27.879252727728637,1.3451273006331643
3,329,Residue Management (No-Till),1922,,,,,,,False,372.275289987045,358.9943084291041,37.27575211264615,8.674496585701059,1.4625188668497702
3,329,Residue Management (No-Till),1534,,,,,,,False,1487.6176768247403,2094.3786536537095,125.7625331770499,42.55792707013023,8.306122337542865
3,329,Residue Management (No-Till),129,,,,,,,True,1403.4024007353432,1374.1186650092884,34.317691609868206,100.62624977499132,5.580578703856617
3,329,Residue Management (No-Till),605,,,,,,,False,720.0347517317238,436.096943153865,27.863616311025844,258.6583816446216,55.059342451256036
3,590,Nutrient Management,1850,,,,,,,False,323.6297892052197,183.53012725701234,81.45539175273073,1.0026662618465136,0.2776510979736619
3,340,Cover Crop,2373,,,,,,,True,125.06217820380601,7.7810666021643575,0.6552891484247194,1.077540806907619,0.05032123027184504
3,340,Cover Crop,1900,,,,,,,False,2478.9695402798247,313.5242329719507,111.44606958449172,98.08128961090617,14.637755172694016
3,340,Cover Crop,2502,,,,,,,True,6712.11551497149,935.0156167651567,73.83412899180492,73.15703690813135,1.6428544211140184
3,590,Nutrient Management,1627,,,,,,,True,1847.4995474178338,1314.5911098054842,104.91988859321825,143.18271232864134,8.691900259041958
3,590,Nutrient Management,1674,,,,,,,True,712.067786411936,999.6173861517156,82.05561013056824,96.11922774610407,5.877338378375972
3,340,Cover Crop,1512,,,,,,,False,1159.3609052531847,109.87414124123023,29.706036120120615,11.698631263106027,1.6338979273624041
3,329,Residue Management (No-Till),2639,,,,,,,True,356.15485475831144,208.24780295711025,7.361737376733299,9.984649749048383,0.4319654963304018
3,590,Nutrient Management,2617,,,,,,,False,1523.750262633372,51.66896184010031,19.975163592601184,3.1058470285572635,0.9501654464280732
3,329,Residue Management (No-Till),2151,,,,,,,False,2446.062308613614,2658.906752643752,229.61074940810127,298.1100501345892,43.82440380298122
3,590,Nutrient Management,1380,,,,,,,False,708.5664176750134,1654.862207719285,489.0693235182443,63.96995178088818,16.141288767880617
3,329,Residue Management (No-Till),1371,,,,,,,False,2657.71379737834,325.7957047278572,14.990911833189907,1.2427676939651073,0.29666305210232224
3,590,Nutrient Management,2154,,,,,,,False,2218.1080726455566,937.08160384825,335.5356408388258,33.096419223801675,9.505220373683573
3,329,Residue Management (No-Till),81,,,,,,,True,641.2420563838543,174.92242068341105,4.110114995572261,5.828401684230125,0.2761259991491165
3,590,Nutrient Management,2430,,,,,,,False,502.11714197021735,208.24987301847497,80.21496846416996,15.670269573614465,4.054119527128304
3,329,Residue Management (No-Till),838,,,,,,,False,645.5197705655644,580.4338752554261,38.59982364890693,272.827252724053,52.41440485216223
3,590,Nutrient Management,420,,,,,,,False,710.2710589293589,666.4195594882469,151.04992102205352,21.538591218901434,4.181938072040867
3,329,Residue Management (No-Till),2145,,,,,,,False,1335.035051837433,463.6078547360903,43.44186848463587,10.425491438610264,1.8169865127175335
3,329,Residue Management (No-Till),925,,,,,,,False,2042.1039215241972,940.3174902113342,76.59431948109878,37.267863078644815,4.805019658779148
3,329,Residue Management (No-Till),2603,,,,,,,False,572.2156794367601,189.83593209488777,10.949111952084642,102.33466794350575,15.719751923769694
3,590,Nutrient Management,423,,,,,,,True,327.9095398976452,94.99084802153008,8.093534925612255,1.22776052826942,0.07975101872633046
3,590,Nutrient Management,270,,,,,,,True,956.3447000745883,108.57641523304879,8.95906138133595,14.743432002711923,0.9235656586261141
3,329,Residue Management (No-Till),816,,,,,,,False,350.05457689384,172.1805995983428,12.841011844490836,2.5029029463809893,0.46551417239087073
3,340,Cover Crop,2129,,,,,,,True,3235.5635365634835,554.9160090962191,60.18419425538643,34.142843806020686,1.0640790020798259
3,340,Cover Crop,2665,,,,,,,False,75.58314854828365,8.552791736104558,2.3028852033742977,0.7598126598541597,0.16637428180034866
3,329,Residue Management (No-Till),1255,,,,,,,False,83.59157961148367,91.98191902186973,8.491059730360469,4.934087311178403,1.2953410130433365
3,329,Residue Management (No-Till),2107,,,,,,,False,232.5633896640745,24.767694286156217,1.8376444662916094,11.386359445046727,1.677618911517268
3,329,Residue Management (No-Till),1044,,,,,,,False,347.50164189968046,157.73377365069967,10.174498361993303,16.589675123894175,3.059043338884841
3,590,Nutrient Management,2070,,,,,,,False,822.9395463344629,814.9602107378101,349.71311934843527,76.12557911084028,14.127797686328845
3,590,Nutrient Management,376,,,,,,,False,1494.0187809902955,181.59813359442708,62.33629472373324,16.11603574174114,6.047382390293962
3,590,Nutrient Management,1523,,,,,,,False,595.3431723464631,365.0642646397651,153.68812018715343,2.668919936793124,0.6341155452709507
3,340,Cover Crop,1003,,,,,,,False,723.2017377407977,161.9284552280209,74.95849453173629,11.472743293292513,3.136985946691745
3,329,Residue Management (No-Till),2297,,,,,,,True,692.2434982564081,285.7741697639752,6.998922530312321,54.4965452935149,2.1715919106095987
3,329,Residue Management (No-Till),2275,,,,,,,False,1274.6111682531991,2260.352688059452,176.18875155088625,12.833799643966733,2.7692281942309678
3,329,Residue Management (No-Till),1919,,,,,,,False,383.6313719167094,213.74102378811523,16.240513577553116,5.336721326991888,0.9088194347190836
3,329,Residue Management (No-Till),126,,,,,,,False,921.8902273509723,719.376969032678,54.100650867814124,46.23102981686415,8.678894722439553
3,590,Nutrient Management,2433,,,,,,,False,571.1296616550067,133.7762174841676,44.936947369924155,18.42692421489965,4.237701083801949
3,329,Residue Management (No-Till),1680,,,,,,,False,369.9704695168267,154.41795650168936,15.924736505840322,14.489609405190546,2.4952554627985855
3,329,Residue Management (No-Till),644,,,,,,,True,907.6784731690893,648.472314568201,8.025629105549326,13.723518220555215,0.6337821882264387
3,329,Residue Management (No-Till),747,,,,,,,False,271.2415008995666,114.87009172697316,12.23087642597727,3.3238290875911516,0.5705953048336276
3,340,Cover Crop,1547,,,,,,,False,4012.2177344876827,500.56027484119386,166.44317126731264,57.256787493801035,10.612999208422911
3,590,Nutrient Management,2405,,,,,,,False,1743.2477470406777,734.6792926405267,243.12482383830158,51.45767570493935,12.379555085152553
3,590,Nutrient Management,747,,,,,,,True,375.6411455030995,102.63921530099589,10.634991020381602,2.753233782757524,0.16919695367447604
3,590,Nutrient Management,2498,,,,,,,False,2328.8880174806354,1357.3353544134725,583.6523237092782,36.888043988277445,8.018073859801154
3,340,Cover Crop,384,,,,,,,False,788.9560772383537,139.01960960405935,43.767389275669025,82.80846905165521,11.128833593045096
3,329,Residue Management (No-Till),435,,,,,,,True,378.43001609971986,438.71470188360206,10.612129906869898,15.729514174358469,0.7250697502724351
3,329,Residue Management (No-Till),64,,,,,,,False,1200.44914213159,709.9800251815108,56.25234198328745,4.6434010383575615,1.0453938168313412
3,590,Nutrient Management,1152,,,,,,,False,1286.294630282445,657.9531794025776,282.203799426595,87.77642751184226,21.494257453593317
3,329,Residue Management (No-Till),1756,,,,,,,False,838.4995910548424,148.09668107610307,9.642607716364996,22.72084970929894,5.31946682776911
3,590,Nutrient Management,1902,,,,,,,False,36.46822455600562,16.830019012966773,6.170041735147105,1.3651750474835265,0.3267130333311605
3,590,Nutrient Management,2615,,,,,,,False,1626.8608947669363,2117.158111308038,810.5935599955229,6.571682764471401,1.836984103101784
3,590,Nutrient Management,1124,,,,,,,False,1417.8500638938308,177.52595707089802,55.369289602449676,20.305174076368125,4.53231114435999
3,329,Residue Management (No-Till),2346,,,,,,,False,412.9551955089201,158.73578424634078,12.988783949042013,179.78821235565502,38.147839188623124
3,329,Residue Management (No-Till),824,,,,,,,False,348.8486631761638,105.8164742512313,10.214404864341457,9.249581162244619,1.6244719380835848
3,329,Residue Management (No-Till),2060,,,,,,,True,1076.595665011263,1241.3093949561926,26.706286769360474,54.89544477642601,3.2290048116368
3,590,Nutrient Management,2260,,,,,,,False,1689.139896400535,430.5169744264515,129.02217547699416,7.600406921987396,2.3793547073374115
3,340,Cover Crop,503,,,,,,,True,1268.0188840486815,12.191157902217167,1.241766846433246,99.28044759865567,6.6776125350003515
3,340,Cover Crop,1961,,,,,,,True,2759.2024542129807,273.9967401462687,23.406462433456507,46.43514908201242,2.2607214539206613
3,329,Residue Management (No-Till),2091,,,,,,,False,857.0227836041313,187.97808899791278,18.43353725714856,108.14753432576713,20.099609327882913
3,590,Nutrient Management,1192,,,,,,,False,891.743331023235,481.98781594232474,200.32166587541863,19.59171058780509,5.130552852982383
3,329,Residue Management (No-Till),2155,,,,,,,False,189.5241830773859,124.43916154658476,12.859302039272906,4.4346506583781355,0.7974230648326488
3,329,Residue Management (No-Till),2556,,,,,,,True,884.8174952875052,131.43402054850694,3.1259572298098184,59.70465220022173,3.2066171470682074
3,590,Nutrient Management,576,,,,,,,False,887.1954908770504,295.03607554265216,98.46184331757132,2.6575897009609095,0.800892153370736
3,590,Nutrient Management,349,,,,,,,True,703.1415117073055,319.7101158559427,28.815904111979084,126.25069922655733,8.723928109197988
3,590,Nutrient Management,1799,,,,,,,False,1777.7749732808788,929.3737574162031,289.08783300066386,138.23826838527606,35.44854577218351
3,329,Residue Management (No-Till),1118,,,,,,,False,4621.958680202261,15513.990165274914,1640.5651802722787,2034.4584784715114,420.85811378795387
3,590,Nutrient Management,2589,,,,,,,False,670.389626447122,29.837808046903948,9.936383784945649,25.163294763637854,6.395732172788757
3,329,Residue Management (No-Till),1960,,,,,,,True,631.0375082692127,253.7948112097224,4.640095850389081,69.2631633871594,3.2474613748753915
3,329,Residue Management (No-Till),1792,,,,,,,False,821.2544885294275,1090.0734508420164,58.09226850089733,59.790406820355265,8.925513183246057
3,340,Cover Crop,78,,,,,,,False,1540.4434771564906,1254.7692928965614,478.2627799684324,24.48755343314439,4.74099092296466
3,329,Residue Management (No-Till),781,,,,,,,True,1401.8798849545037,259.75050576651483,6.7428439528186335,25.847145072428635,1.1285838333758829
3,329,Residue Management (No-Till),1851,,,,,,,False,123.93115329781223,76.83765803671977,6.136085363269903,9.699719255031933,1.6135225159183733
3,590,Nutrient Management,832,,,,,,,False,4143.978417303913,507.166272207688,177.54969082526762,6.811775228273406,1.427867366649343
3,329,Residue Management (No-Till),36,,,,,,,True,7.242073262853051,10.212169352175195,0.10752662649654149,0.16100029106857341,0.007032755763838156
3,329,Residue Management (No-Till),87,,,,,,,False,2087.03792712848,3138.670493319848,373.5189867827915,229.1353936721797,49.124210342814244
3,590,Nutrient Management,1805,,,,,,,False,323.2348631729318,701.6660231846384,243.14158676702667,7.40339274609812,1.7407739800705224
3,340,Cover Crop,2039,,,,,,,False,3834.2716138041233,1417.4778320082514,437.9097643629471,61.19964745835837,13.092146891630339
3,329,Residue Management (No-Till),1472,,,,,,,False,646.5468686205487,260.4475349280071,31.928334934243825,60.805834960165924,14.182985784647885
3,329,Residue Management (No-Till),31,,,,,,,False,376.78978743346784,323.48605477588353,24.446867914235163,12.633233129670376,2.8105551834315694
3,590,Nutrient Management,749,,,,,,,True,659.5231761682198,524.7508994809222,40.83961824716194,40.762667895526825,2.9576494654545757
3,329,Residue Management (No-Till),1560,,,,,,,False,681.1962027319497,131.75494625668776,12.709244161767582,229.11221895786585,30.435302077789647
3,590,Nutrient Management,987,,,,,,,False,2033.9159554462917,5104.055780329226,1885.7713660694874,24.192200174362124,4.904969868647938
3,340,Cover Crop,531,,,,,,,False,3955.3652086525763,687.5389606626549,269.9204850659749,21.65211158316464,5.721036817577349
3,590,Nutrient Management,1506,,,,,,,True,576.8292385161285,979.1627708275258,78.24638767799628,46.05044915375091,2.372914543259526
3,590,Nutrient Management,836,,,,,,,False,11454.830574186697,14906.069351530163,4486.16001572557,81.94015293400132,29.709139276132564
3,590,Nutrient Management,802,,,,,,,False,518.5547778382099,178.15777966163213,71.82186918238047,5.887363368737282,1.67441991845383
3,340,Cover Crop,2557,,,,,,,True,1680.8046895128716,1700.222433968742,139.0992418744462,7.238590400984558,0.5198368695676338
3,590,Nutrient Management,1041,,,,,,,False,4576.596229103196,1253.455419008137,471.1298822521909,693.7634822424064,194.25454961779408
3,329,Residue Management (No-Till),181,,,,,,,False,481.97944348632194,1020.659437650625,73.11501853555603,58.934228437786444,11.280334234811308
3,340,Cover Crop,132,,,,,,,False,775.2614185643475,519.7586583482919,183.12648664198016,7.338439675172093,1.1323489882421591
3,329,Residue Management (No-Till),835,,,,,,,True,1186.5517584186348,636.0582910895545,14.54797706315912,1.9953961517420231,0.08756342402437012
3,329,Residue Management (No-Till),1868,,,,,,,False,692.2309438893911,537.2684544471682,27.109987765546542,105.64204772771139,26.61178116166894
3,590,Nutrient Management,329,,,,,,,True,2887.35039914629,1182.5959058461078,103.53519908851246,29.837303599818803,2.3312059813270105
3,329,Residue Management (No-Till),1675,,,,,,,False,349.54724911472437,1.2562065223331262,0.0953942613876158,36.44064594524,5.3137013682776155
3,329,Residue Management (No-Till),2162,,,,,,,False,584.2852252860187,484.2644258035846,41.524464007443086,8.021100731425598,1.4124211546930492
3,590,Nutrient Management,1865,,,,,,,False,523.6840854022566,266.6689064329029,91.87972718419802,24.62685421028222,6.192918878439803
3,340,Cover Crop,1936,,,,,,,False,1675.4023412083327,711.0439781233748,229.57284392823365,11.232296025747173,2.836540063332731
3,329,Residue Management (No-Till),399,,,,,,,True,218.85053160352817,74.74718605819761,1.7244633038897197,11.521951560252763,0.7547653280118441
3,590,Nutrient Management,2609,,,,,,,True,1155.6442784132878,45.40694040504906,5.07082267841422,1.9607616133318462,0.09198526979326425
3,590,Nutrient Management,2409,,,,,,,False,2441.6953446954353,195.43601030983368,53.919080437732134,59.24366445921281,17.793352359374264
3,329,Residue Management (No-Till),79,,,,,,,True,1117.8154325303808,945.1288273720068,14.639301409400847,67.87931165496512,3.6154923956971503
3,590,Nutrient Management,179,,,,,,,False,458.0779628570974,441.758696916338,134.30589247341206,8.60593556889941,3.172997722651727
3,329,Residue Management (No-Till),1912,,,,,,,True,408.2824987982996,728.2837970815514,14.125320271703655,10.992514008092268,0.3398077984359937
3,590,Nutrient Management,2181,,,,,,,False,1792.8448313063943,323.76079567408965,109.14695926511328,32.174033671402995,8.906224226425651
3,590,Nutrient Management,24,,,,,,,False,2685.8335695606447,1079.953705916343,336.29035797675675,142.24660645416046,44.002389646730315
3,590,Nutrient Management,1957,,,,,,,True,431.1173133127824,142.2560399386839,12.622597576975831,4.299913472082423,0.22854178715398032
3,329,Residue Management (No-Till),1024,,,,,,,False,462.3611085578288,238.90872737125892,15.37926531858497,20.637312877274145,3.60610806524017
3,329,Residue Management (No-Till),1459,,,,,,,False,469.05058848505627,24.58052979542287,2.343587243368228,4.402591997129353,0.625702193761632
3,590,Nutrient Management,585,,,,,,,False,335.0023135921691,144.28550210901992,56.265482557524365,30.660117459776647,9.55970830010961
3,329,Residue Management (No-Till),216,,,,,,,False,1923.8978272748475,434.7658401260922,33.11012156723434,17.773066212266166,3.932694498654603
3,590,Nutrient Management,1539,,,,,,,False,4205.110002231356,3569.176878490092,1317.6545261213012,61.31029814304112,12.954546956973955
3,329,Residue Management (No-Till),662,,,,,,,False,71.93129414237465,34.05364491992629,3.4322593085509383,2.92642730486284,0.5279169961329763
3,329,Residue Management (No-Till),866,,,,,,,False,644.3639963259506,426.9946107371746,40.440477810310576,82.03260044455791,14.52925564239012
3,590,Nutrient Management,1842,,,,,,,False,879.9801706712465,228.02403299259524,74.59056460202532,7.661600803036488,2.3394939481320987
3,340,Cover Crop,902,,,,,,,False,1358.4826534738436,133.97188727636558,38.31713189607444,4.148446562795384,1.075480270918501
3,329,Residue Management (No-Till),1226,,,,,,,False,321.05255067812783,54.18004318900886,5.438678744155569,15.583739820604203,2.309600677414892
3,340,Cover Crop,2205,,,,,,,False,1803.1410876986329,838.3752901475802,305.46488509012056,11.917478934777218,2.3430510506512987
3,329,Residue Management (No-Till),1190,,,,,,,True,152.52271135586054,117.19295495298574,3.1426757232661804,11.779290424621903,0.5658129430037806
3,329,Residue Management (No-Till),610,,,,,,,False,586.738536268989,363.2468471864091,32.947426655107876,127.53214869136464,24.854424748282266
3,329,Residue Management (No-Till),2469,,,,,,,False,736.6367303859593,243.37396346130566,25.501270876853184,13.709651856858697,2.862514227774627
3,590,Nutrient Management,2490,,,,,,,False,3092.885974531854,263.44951553652453,78.54692318304797,129.77766321306902,34.392460985808206
3,590,Nutrient Management,1601,,,,,,,False,1169.1758356379037,148.16745853252655,58.19633439829645,6.809909180202683,2.293798856106522
3,340,Cover Crop,102,,,,,,,False,19121.972717550518,5172.133006587147,2133.508415669638,11.267491899404162,1.448261982746166
3,329,Residue Management (No-Till),2622,,,,,,,True,1134.8410914514088,387.2127122899754,6.274995144726588,29.34797117708597,1.2020106703897697
3,329,Residue Management (No-Till),2359,,,,,,,False,333.302491452938,92.87064904461556,8.805175633338829,3.7368317324629845,0.6357004366559865
3,329,Residue Management (No-Till),2604,,,,,,,False,264.76851695499295,49.506456582726415,3.6350981889450993,17.173765150521668,3.027983061381761
3,329,Residue Management (No-Till),1771,,,,,,,False,629.4869671169264,263.05615330910695,22.872573006923844,7.162473751769485,1.6548129538737018
3,340,Cover Crop,1973,,,,,,,False,1631.337273179145,215.30059930351044,62.38607816424642,16.172463954981282,2.6869141271485875
3,590,Nutrient Management,2400,,,,,,,False,4911.091289909167,1315.8358123744415,413.48966098938547,60.906833344896945,13.573243266852211
3,340,Cover Crop,1725,,,,,,,False,4962.07134728228,704.8923063528698,254.24564321304993,90.11927623692799,11.552391063687208
3,329,Residue Management (No-Till),1998,,,,,,,True,535.9233595445779,266.4940237520183,7.879010863983077,27.949461533570982,1.1818524053029866
3,656,Constructed Wetland,1657,,,,,1.4720395129519015,1.4727644339089343,False,134393.894146428,45.59140223920892,13.506454237401133,5.166949031093024,1.4659743780595071
3,590,Nutrient Management,884,,,,,,,False,808.6353351328924,69.70489382209202,28.494032880813084,0.025115014985349196,0.006017760194906214
3,340,Cover Crop,419,,,,,,,True,1030.435287525067,154.1049154986702,11.628986373646274,19.36309737225756,0.9773632431068308
3,329,Residue Management (No-Till),369,,,,,,,True,258.0061908993649,183.12083099473963,4.880735321492697,41.554043941456435,1.8186674132589755
3,590,Nutrient Management,805,,,,,,,False,315.2857418132517,65.05041756556838,19.677402128257402,54.12228149780471,12.413133594286263
3,590,Nutrient Management,1604,,,,,,,False,525.4385120675032,137.4450678256615,39.512381581430134,27.314384827118154,7.677373312634942
3,590,Nutrient Management,1655,,,,,,,False,1989.743601681,475.029610146835,170.15891283970026,10.988771866482418,3.037760010780541
3,329,Residue Management (No-Till),61,,,,,,,False,900.0253598038171,1167.4301112608182,135.31563441935103,30.06724786949028,4.652191870245852
3,329,Residue Management (No-Till),2373,,,,,,,True,29.110196076426302,7.125777453739638,0.19129079271961882,1.027219576635774,0.044872457564147344
3,329,Residue Management (No-Till),713,,,,,,,False,155.0375536020025,129.1673264712771,5.848294318768339,2.0915602035624254,0.36619422610631197
3,329,Residue Management (No-Till),750,,,,,,,True,493.5343432515505,526.1539325507963,7.696236143366526,6.736121970222095,0.29685171114112024
3,590,Nutrient Management,2536,,,,,,,False,568.6006648643737,201.91319992425386,53.249696258129994,3.679922228700637,0.8564068758483115
3,329,Residue Management (No-Till),1800,,,,,,,False,496.4188434324009,188.80637920341206,11.944441623073484,16.77013360321917,2.92427909924292
3,340,Cover Crop,1532,,,,,,,False,584.5782361196432,19.601439154765664,7.3902662367280225,3.408848093958342,0.8415032026891826
3,340,Cover Crop,1291,,,,,,,False,1095.8797189711038,79.02211603495387,29.978231474941232,2.1878947035942864,0.37509239415160955
3,590,Nutrient Management,164,,,,,,,False,6454.1023022289455,1901.8348556764456,650.7910597049823,79.71697028449319,19.37790763785953
3,329,Residue Management (No-Till),1596,,,,,,,True,1231.0371854549433,3288.644039521205,78.80305157265529,138.51077434840573,7.951361863840629
3,590,Nutrient Management,1223,,,,,,,False,9970.433475119642,4396.708056229027,1519.485932474561,50.950915308538214,15.184636833462735
3,329,Residue Management (No-Till),1798,,,,,,,False,697.5898379383589,278.4999571257358,17.497018082808026,50.957475361645166,8.910805864399041
3,590,Nutrient Management,780,,,,,,,True,2151.814183606007,893.1117126435466,82.05698866014242,37.82184296947056,2.4059805239257592
3,329,Residue Management (No-Till),1072,,,,,,,False,879.3566933202184,288.3284380845124,15.42840688466462,17.178087080615384,2.841096919860834
3,340,Cover Crop,304,,,,,,,False,2496.5094350490463,477.7886505804452,130.74749313755603,2.9268486833400873,0.7069598263026389
3,329,Residue Management (No-Till),175,,,,,,,False,294.21166006084417,415.4415217098271,32.792506149287,7.14099926500537,1.148103677948798
3,329,Residue Management (No-Till),2273,,,,,,,True,2341.901425920113,1019.6939023324461,20.701503312397822,692.8672453552666,25.473168981459725
3,329,Residue Management (No-Till),2615,,,,,,,False,754.7281929714323,1306.5645513125148,127.29626101039736,4.734698661369617,0.9584367216848629
3,590,Nutrient Management,1991,,,,,,,False,690.6418619392699,2.9836182374453224,1.1149396549635806,1.6515487688367567,0.4833865477515001
3,412,Grassed Waterway,2402,,411.3848655986122,0.4388653746205995,0.34751353014706854,,,False,80394.56239041196,129.7768849401495,16.177457825123714,18.21579950269394,2.4778645014575753
3,590,Nutrient Management,1856,,,,,,,False,699.5663322856835,809.0778465433368,304.6571372373951,0.9270130441863489,0.263808855668758
3,590,Nutrient Management,1940,,,,,,,False,732.9626131189697,467.65849618538664,131.77251649721543,40.19575329942242,7.392139184810333
3,329,Residue Management (No-Till),944,,,,,,,False,5997.114488086185,5169.145215089142,505.320328945225,235.40398379808974,52.88224832181899
3,329,Residue Management (No-Till),2289,,,,,,,False,734.3040980192224,323.6308717843146,35.50713795222754,31.304060612687007,7.216631056188083
3,329,Residue Management (No-Till),1828,,,,,,,False,527.5535316145073,266.5816087247715,32.687094526831295,5.934827860780776,1.1861755038385866
3,329,Residue Management (No-Till),365,,,,,,,False,551.1499287967538,69.10751966550583,8.296064887983707,7.283537018677108,1.177052042856828
3,590,Nutrient Management,1235,,,,,,,True,1033.857210893091,859.1028695227042,78.37016184247217,45.63970944523158,2.8826822454633474
3,329,Residue Management (No-Till),937,,,,,,,True,310.0636511817997,155.22461550813418,2.448663127066897,2.7147598722372073,0.15043953278625413
3,590,Nutrient Management,380,,,,,,,False,1531.5527699804998,851.8232935065365,289.56453398865045,41.81222968947013,12.208512438553727
3,590,Nutrient Management,1230,,,,,,,False,1958.1377666440792,368.0196302365744,145.81716715459825,24.133860001554734,7.059702812610216
3,329,Residue Management (No-Till),330,,,,,,,False,697.2403805085653,390.4494096724664,36.34389145854833,87.34140422011164,13.570558283971002
3,590,Nutrient Management,1302,,,,,,,False,3254.358824585091,495.2582944992529,191.754319076579,3.767375494319412,0.8851550996549571
3,340,Cover Crop,947,,,,,,,True,3033.4104950726905,270.6940362604514,22.736772730714627,5.802944682758092,0.3656845225352076
3,329,Residue Management (No-Till),1172,,,,,,,False,364.2740176697692,72.77951027900647,3.2824576163037515,6.0519844540926515,1.2793124511950642
3,329,Residue Management (No-Till),291,,,,,,,False,870.359204036156,538.0152350120527,30.652773735210953,66.0369538366988,10.802747976101344
3,329,Residue Management (No-Till),1427,,,,,,,False,349.6006322178044,202.10400831460748,18.56923010531044,0.30438618397345,0.0679846618690957
3,329,Residue Management (No-Till),792,,,,,,,False,319.6236222962199,115.01461784333912,9.715069353345712,12.074093302138639,2.213497500989593
3,329,Residue Management (No-Till),1180,,,,,,,False,845.8471564851895,145.9499132925946,5.365772032853181,195.0206148311595,22.819060995761685
3,590,Nutrient Management,652,,,,,,,False,128.66912989433416,16.413214907254105,5.716099704803982,1.3407434302232304,0.40838958835566846
3,329,Residue Management (No-Till),2601,,,,,,,False,10.843671832449052,5.761691874621342,0.31936546724814446,0.4358928466316495,0.08184932404069584
3,590,Nutrient Management,472,,,,,,,False,670.4702835562157,733.3016009598298,313.6988060239778,49.1246800471426,14.620368787040794
3,590,Nutrient Management,2254,,,,,,,True,4468.741761763487,236.68488668670923,21.034819985495083,15.229923021871576,1.313295337612356
3,340,Cover Crop,925,,,,,,,False,7681.264368577221,863.7231707302354,325.3789605986827,32.46284341986567,5.961309231152123
3,590,Nutrient Management,1647,,,,,,,False,511.50945893088027,35.57139606660982,10.551182795844031,19.226112961820334,3.9209029837855702
3,329,Residue Management (No-Till),346,,,,,,,False,288.0378722802891,486.5392086621615,46.14676985862777,14.39075043598645,2.386774209339205
3,340,Cover Crop,920,,,,,,,False,4372.311278385482,675.3645068566789,268.0381419955474,58.581545577153115,11.683235364855308
3,590,Nutrient Management,2231,,,,,,,False,907.6659686063862,77.93851915598371,26.00766282930903,32.897886774051806,9.014253966048189
