scenario,pid,baseline_TN,final_TN,baseline_TP,final_TP
2,2449,10.370364109587479,10.370364109587479,2.7582820048492147,2.7582820048492147
2,2448,23.78952888041769,23.78952888041769,5.057817693492865,5.057817693492865
2,2447,75.96185346872487,75.96185346872487,5.449698063091468,5.449698063091468
2,2441,5.150811006321021,5.150811006321021,3.1371055362994844,3.1371055362994844
2,2438,87.22205998866349,87.22205998866349,2.1251693965623306,2.1251693965623306
2,2432,31.05256362870941,31.05256362870941,0.135016162194333,0.135016162194333
2,2424,61.20660444118769,61.20660444118769,0.13921068248748458,0.13921068248748458
2,2418,17.540384255386957,17.540384255386957,9.62082914021017,9.62082914021017
2,1665,109.79611418360972,65.12994945535888,18.86607566662916,13.609587697040787
2,1667,24.05609142451545,24.05609142451545,0.45485909276202163,0.45485909276202163
2,1671,24.517779473163355,24.517779473163355,0.30462585016609844,0.30462585016609844
2,1660,64.50722179399395,64.50722179399395,1.7116531862122328,1.7116531862122328
2,1659,21.18023596667021,21.18023596667021,0.23859210744241321,0.23859210744241321
2,1654,21.209627072665217,21.209627072665217,5.323832167802177,5.323832167802177
2,1655,37.20435594863277,37.20435594863277,0.24736655253289974,0.24736655253289974
2,1652,10.795669320554872,10.795669320554872,0.9984637739810129,0.9984637739810129
2,1648,8.06417052534287,8.06417052534287,10.765766879057932,10.765766879057932
2,1647,34.13752267785255,34.13752267785255,0.28446900391183516,0.28446900391183516
2,1676,47.61149247609214,47.61149247609214,0.93153660000144,0.93153660000144
2,2444,14.760630079150305,14.760630079150305,1.7758976051898994,1.7758976051898994
2,1653,1.0697706496433046,1.0697706496433046,1.203113448291914,1.203113448291914
2,1650,58.760998619033906,58.760998619033906,9.928063437979569,9.928063437979569
2,1649,18.70218817665759,18.70218817665759,2.2685687995223014,2.2685687995223014
2,2429,13.9184271238789,13.9184271238789,1.7094488826960217,1.7094488826960217
2,2427,15.16110904612756,15.16110904612756,1.7852242586666798,1.7852242586666798
2,2422,11.347032140350777,11.347032140350777,11.772557946504069,11.772557946504069
2,1620,67.38349528145832,67.38349528145832,0.8433710984567516,0.8433710984567516
2,1621,45.33257778498852,33.05077319843198,0.28651239219658364,0.18492709228671597
2,1641,39.42165452232544,39.42165452232544,0.6908855629155716,0.6908855629155716
2,1626,9.663282538206907,7.060485081455116,2.511700281744573,2.058996150422348
2,1618,23.79227271277557,15.68820533413953,1.5049492917670189,1.3706772483808927
2,1604,26.23178704827525,14.442548735505053,0.1783439463180586,0.10263352680753209
2,1602,4.110419927414162,4.110419927414162,1.9879390268470591,1.9879390268470591
2,1601,32.431878541325,32.431878541325,0.1415236695453438,0.1415236695453438
2,1590,20.13757327551271,20.13757327551271,2.0673887010109064,2.0673887010109064
2,1586,34.40083934518458,34.40083934518458,4.56551518553103,4.56551518553103
2,1567,21.829291343875234,21.829291343875234,1.6281529117993876,1.6281529117993876
2,1566,29.713622536529034,29.713622536529034,0.7737267932408932,0.7737267932408932
2,1767,4.306032195328928,4.306032195328928,0.01267777861531394,0.01267777861531394
2,1763,57.22508322370497,57.22508322370497,0.5004636450447727,0.5004636450447727
2,1765,32.81527984954813,32.81527984954813,1.8239228547786532,1.8239228547786532
2,1762,20.985323069620758,20.985323069620758,4.669866174012675,4.669866174012675
2,1761,36.90409574160274,36.90409574160274,0.06822439031751881,0.06822439031751881
2,1755,45.33881467133694,45.33881467133694,1.3475919624119834,1.3475919624119834
2,1753,18.880771563313875,18.880771563313875,2.8428156642794096,2.8428156642794096
2,1750,36.16393777877616,36.16393777877616,0.7696470660330574,0.7696470660330574
2,1748,136.4310971983051,136.4310971983051,2.3112177096399225,2.3112177096399225
2,1749,31.34678274723362,28.415227127065496,0.2096410904453162,0.11455698206941334
2,1760,16.172751213789496,16.172751213789496,1.1515272065140363,1.1515272065140363
2,1759,32.837542258580584,32.837542258580584,1.386792688966569,1.386792688966569
2,1743,42.60658669427824,42.60658669427824,0.6351895949101253,0.6351895949101253
2,1740,37.12941971694906,37.12941971694906,4.3319409378232505,4.3319409378232505
2,1741,43.00999511659066,26.751930462062948,3.416931691760669,2.793533409241789
2,1735,67.70141145243308,67.70141145243308,0.2525356274414685,0.2525356274414685
2,1727,36.83149428244619,36.83149428244619,15.614948156304534,15.614948156304534
2,1728,29.41903899247229,29.41903899247229,0.5346326239687852,0.5346326239687852
2,1721,149.0030446193703,92.44373767970671,0.4493545856429578,0.30726004950046726
2,1723,18.422307894994372,18.422307894994372,0.4441243768343356,0.4441243768343356
2,1756,23.58051475000273,23.58051475000273,1.0728528269106832,1.0728528269106832
2,1754,24.64963586042291,24.64963586042291,9.917676007760136,9.917676007760136
2,1752,24.132975433369005,24.132975433369005,1.3994590182527802,1.3994590182527802
2,1751,67.33642118369362,67.33642118369362,4.355159880296646,4.355159880296646
2,1747,14.520361457187398,14.520361457187398,0.03877786568655062,0.03877786568655062
2,1746,32.76997553212307,32.76997553212307,4.896996476750401,4.896996476750401
2,1745,28.171006756624003,28.171006756624003,0.5223538400256903,0.5223538400256903
2,1739,39.48130544051841,39.48130544051841,2.4528671217566353,2.4528671217566353
2,1734,28.901952244513172,28.901952244513172,5.2667234804196745,5.2667234804196745
2,1731,46.84847058780655,46.84847058780655,2.4420742216749063,2.4420742216749063
2,1744,34.8855201413931,34.8855201413931,2.402977913228269,2.402977913228269
2,1738,26.509884694993836,26.509884694993836,1.1989806050027716,1.1989806050027716
2,1733,37.57602756992318,37.57602756992318,2.0513624739975715,2.0513624739975715
2,1720,24.599222492021724,17.855507640863824,0.3533227078220832,0.24264670365671867
2,1729,37.11572731918993,37.11572731918993,2.2927902799301645,2.2927902799301645
2,1730,18.689937038940144,18.689937038940144,0.897704865402215,0.897704865402215
2,1711,14.847044592978438,14.847044592978438,14.668135891102636,14.668135891102636
2,1693,62.04027257374452,62.04027257374452,1.7151334000030742,1.7151334000030742
2,1696,21.06612586234057,21.06612586234057,2.9104117931356788,2.9104117931356788
2,1690,26.663690567559833,19.686845413729074,16.619144748115957,8.548319291225988
2,1732,4.409809113772365,4.409809113772365,0.10285720216042538,0.10285720216042538
2,1722,29.1166610784024,29.1166610784024,0.5065584453778135,0.5065584453778135
2,1719,31.258249813011545,26.580131689617694,3.6284605709435476,2.718027172770684
2,1713,9.778455521960732,5.325927654316441,1.1337030277306783,1.0353554709399844
2,1703,36.320025006961316,36.320025006961316,4.677271413459424,4.677271413459424
2,1691,24.85376360145429,24.85376360145429,0.5123071738120432,0.5123071738120432
2,1686,30.14795533513798,30.14795533513798,1.1726477924299987,1.1726477924299987
2,1670,44.38508540089717,38.37984295409115,1.6779172365800465,1.2377724281829112
2,1673,16.176913798817232,16.176913798817232,3.087858394423763,3.087858394423763
2,1669,26.064820777717582,26.064820777717582,0.45509310455665497,0.45509310455665497
2,1677,28.78433938851967,28.78433938851967,12.764808378422199,12.764808378422199
2,1687,37.330975656264165,28.4435540161923,0.736649412082341,0.418270493363554
2,1646,37.65239051757149,33.3153143208259,0.6912976708061009,0.3640700210707645
2,1644,27.56133025247571,27.56133025247571,1.480851193755359,1.480851193755359
2,1633,14.878241015884171,14.878241015884171,0.8740673596634905,0.8740673596634905
2,1631,103.74516382883651,58.323427872044576,0.6016759019632141,0.4064140082111214
2,1612,50.20540872619717,50.20540872619717,2.438119944082552,2.438119944082552
2,1606,26.95774795154587,26.95774795154587,0.3750297389303269,0.3750297389303269
2,1609,12.879968459630966,12.879968459630966,0.4579552471808078,0.4579552471808078
2,1589,30.207655538425144,30.207655538425144,16.27364754058693,16.27364754058693
2,1688,65.44785255499895,65.44785255499895,0.07575564878873176,0.07575564878873176
2,1684,15.949064978493862,15.949064978493862,0.41451491787404426,0.41451491787404426
2,1695,130.5422735183214,130.5422735183214,0.5712204691956301,0.5712204691956301
2,1694,12.727948635143717,12.727948635143717,2.1219519963593627,2.1219519963593627
2,1692,28.37119501448719,28.37119501448719,0.5517029675624697,0.5517029675624697
2,1685,35.221891872234536,35.221891872234536,0.29102163388406743,0.29102163388406743
2,1683,1.5495252824713734,1.5495252824713734,0.2472443721190405,0.2472443721190405
2,1658,19.594729039030906,19.594729039030906,16.502285902474437,16.502285902474437
2,1661,27.834819928561835,27.834819928561835,3.0945220603093433,3.0945220603093433
2,1672,17.859830089262374,17.859830089262374,2.7915056452866382,2.7915056452866382
2,1663,122.94495849788598,122.94495849788598,0.9017304927897491,0.9017304927897491
2,1657,149.24754778802,86.91197676072039,2.2411876670153292,1.3591371118783357
2,1645,39.915484747883426,39.915484747883426,0.6060682687748199,0.6060682687748199
2,1643,33.585446150634496,33.585446150634496,1.3748425099442345,1.3748425099442345
2,1638,115.12211638194881,115.12211638194881,6.654506690532162,6.654506690532162
2,1635,20.86690395700309,20.86690395700309,12.561765215352672,12.561765215352672
2,1634,66.96251055000194,66.96251055000194,1.9146101825101467,1.9146101825101467
2,1628,6.569432703163223,6.569432703163223,0.42158048131907544,0.42158048131907544
2,1640,6.1499395739040175,6.1499395739040175,0.31598622929812203,0.31598622929812203
2,1619,131.56189951446214,131.56189951446214,0.5243345984323046,0.5243345984323046
2,1651,36.45127494043978,36.45127494043978,2.228392152242834,2.228392152242834
2,1662,32.86869189118023,32.86869189118023,0.5134079991920596,0.5134079991920596
2,1636,29.76079566307657,24.60745053268279,2.153660777177671,2.043199382797483
2,1664,29.224318998706664,29.224318998706664,0.47232493455135727,0.47232493455135727
2,1642,38.38363582448254,35.441093110901846,0.2197294857495331,0.16003998345738807
2,1639,30.472000709177316,30.472000709177316,1.1215261307236775,1.1215261307236775
2,1656,15.011463725322947,15.011463725322947,4.147779780522775,4.147779780522775
2,1632,11.541653111368582,11.541653111368582,10.617446385713132,10.617446385713132
2,1629,66.9130056642374,66.9130056642374,0.9096451320538324,0.9096451320538324
2,1627,17.206117234343733,17.206117234343733,0.37497336683780425,0.37497336683780425
2,1630,83.06225274716466,83.06225274716466,2.1672166399982498,2.1672166399982498
2,1623,2.5426865714722524,2.5426865714722524,1.3747960190189512,1.3747960190189512
2,1611,6.8639158263509525,6.8639158263509525,1.8015046576793239,1.8015046576793239
2,1615,25.53770309924875,25.53770309924875,0.24853813650816603,0.24853813650816603
2,1610,53.172118623354564,35.36534688618057,0.6344880960655774,0.4965154462678853
2,1608,27.48906185000194,11.0906353323814,2.2454643610876337,1.259408757711086
2,1603,119.84362686013323,119.84362686013323,1.2826727400635687,1.2826727400635687
2,1599,83.85261783033877,83.85261783033877,0.8936005557735569,0.8936005557735569
2,1616,61.48744032999898,61.48744032999898,0.5716524539028335,0.5716524539028335
2,1592,37.44878574612507,37.44878574612507,0.26583598126498953,0.26583598126498953
2,2460,138.8402853469274,138.8402853469274,13.551095980731517,13.551095980731517
2,2458,22.68854554069511,22.68854554069511,1.4627594823337242,1.4627594823337242
2,2459,30.866491739081326,21.74689976808152,0.670105167131076,0.6274350530391307
2,2452,35.468286112309755,35.468286112309755,2.650221236910709,2.650221236910709
2,2445,26.504589539516537,26.504589539516537,0.3954813849704354,0.3954813849704354
2,2436,85.34875511328,85.34875511328,0.33009016469123054,0.33009016469123054
2,2430,32.750330122630686,26.80637849781858,0.3061771932195102,0.2867320845584432
2,2435,10.151366426203055,9.0926299676435,0.06161494208648699,0.05399161218926858
2,2433,19.534563354270382,19.534563354270382,2.2491614380698577,2.2491614380698577
2,2425,26.29265318397232,26.29265318397232,2.4868662284897027,2.4868662284897027
2,2440,35.50113165225717,35.50113165225717,0.3803474879884773,0.3803474879884773
2,2442,4.586992273737245,4.586992273737245,2.152435354955755,2.152435354955755
2,2439,34.19345829851456,34.19345829851456,1.6855853989635903,1.6855853989635903
2,2437,14.802248428456632,14.802248428456632,4.215304339645078,4.215304339645078
2,2431,6.054881239700567,6.054881239700567,2.1997201673852436,2.1997201673852436
2,2428,8.952538341037366,5.009911031322266,2.3502444717459614,1.4100870341478489
2,2420,21.70903151293986,21.70903151293986,2.7831007769761653,2.7831007769761653
2,2415,4.175376198154774,3.7283570600371116,1.6745643216665023,1.4331566975929972
2,2410,10.09430194773705,9.269280935541751,2.5401950949512213,1.9099525077027297
2,2414,8.931262794545178,8.931262794545178,0.22074996885577747,0.22074996885577747
2,2466,37.78736789101676,37.78736789101676,0.19059580370484697,0.19059580370484697
2,2446,13.811438170137418,13.811438170137418,4.494703942513442,4.494703942513442
2,2443,51.937661561645264,51.937661561645264,5.08251515561552,5.08251515561552
2,2434,18.04399558354855,18.04399558354855,1.4907265955014233,1.4907265955014233
2,2426,44.66947052123039,44.66947052123039,0.3739710300221609,0.3739710300221609
2,2417,38.46345275294309,26.850586708849754,0.29245904818396384,0.17860387923594406
2,2409,80.60048690149414,80.60048690149414,2.233709241079056,2.233709241079056
2,2406,24.732212507590233,24.732212507590233,1.2572419130680599,1.2572419130680599
2,2401,11.796895566095818,10.151603366608455,0.8685686428730304,0.6048110867093941
2,2393,38.627419919028945,38.627419919028945,1.5784166218098419,1.5784166218098419
2,2423,26.75837224601577,26.75837224601577,0.49049178909115876,0.49049178909115876
2,2421,36.42173871722104,36.42173871722104,0.9976949229717809,0.9976949229717809
2,2419,11.861822460464927,11.861822460464927,12.129865223486092,12.129865223486092
2,2413,25.407924811936308,25.407924811936308,1.4906492030840852,1.4906492030840852
2,2412,135.09752817184486,135.09752817184486,0.9259371840773816,0.9259371840773816
2,2411,104.41654764995965,87.65927480187773,2.6254924557212638,2.079626250978255
2,2403,32.98573796468799,32.98573796468799,0.5688366038849612,0.5688366038849612
2,2394,4.140453791023209,4.140453791023209,1.1257947471983885,1.1257947471983885
2,2395,0.8136769596580073,0.8136769596580073,0.21300753231115033,0.21300753231115033
2,2384,30.71960534166238,30.71960534166238,2.826408464896587,2.826408464896587
2,2408,11.170922156466258,11.170922156466258,2.8810028061816624,2.8810028061816624
2,2405,109.78066127580144,109.78066127580144,2.9535973489381373,2.9535973489381373
2,2407,46.94304391500657,46.94304391500657,2.664845545824928,2.664845545824928
2,2402,13.821080554555056,13.821080554555056,0.9104918380363409,0.9104918380363409
2,2404,109.4135702158538,109.4135702158538,2.3962319369968075,2.3962319369968075
2,2398,47.80494678681445,27.63644895635798,15.617246638254825,6.826442589753582
2,2397,14.133722957257735,14.133722957257735,0.8007226685143498,0.8007226685143498
2,2400,33.688099170069975,33.688099170069975,0.07307242135202197,0.07307242135202197
2,2391,29.27314464002234,29.27314464002234,4.173767590289976,4.173767590289976
2,2390,31.62660242944751,31.62660242944751,0.7271011949091104,0.7271011949091104
2,2416,38.4462450001637,38.4462450001637,0.3920632493598911,0.3920632493598911
2,2399,68.95469385570334,68.95469385570334,0.3018300620809108,0.3018300620809108
