scenario,pid,baseline_TN,final_TN,baseline_TP,final_TP
1,2449,8.14012525940741,8.14012525940741,0.12323727991454081,0.12323727991454081
1,2448,14.816441870230463,14.816441870230463,0.19659130175514727,0.19659130175514727
1,2447,23.204713696470492,23.204713696470492,1.4093970485483645,1.4093970485483645
1,2441,17.502797961143358,17.502797961143358,0.15288144772465817,0.15288144772465817
1,2438,8.541350518297246,7.66405048842695,0.9766122583717987,0.7365282642822013
1,2432,4.84227606612289,4.84227606612289,2.6476901341474113,2.6476901341474113
1,2424,12.99429193782456,12.99429193782456,0.7458003925941878,0.7458003925941878
1,2418,20.7650310871239,20.7650310871239,1.066506972593614,1.066506972593614
1,1665,0.13285661398404258,0.13285661398404258,0.32414074199739507,0.32414074199739507
1,1667,62.55291274817561,50.89068361068014,0.003699187535724402,0.0031947721675246797
1,1671,25.490041348772504,25.490041348772504,1.2706056182201828,1.2706056182201828
1,1660,18.323766440425512,18.323766440425512,1.107715656410059,1.107715656410059
1,1659,46.116227505316864,46.116227505316864,4.824074124299129,4.824074124299129
1,1654,15.413941736610003,15.413941736610003,0.8029732347096435,0.8029732347096435
1,1655,14.649199807988861,10.353864704417575,1.2436175215429826,0.99118389540671
1,1652,35.995501459528775,35.995501459528775,0.5565057509268411,0.5565057509268411
1,1648,18.229429682194667,18.229429682194667,10.253846462481064,10.253846462481064
1,1647,3.885543187756646,3.885543187756646,1.1901548946707856,1.1901548946707856
1,1676,37.69348249580667,37.69348249580667,0.4009080231149481,0.4009080231149481
1,2444,3.7899216004385483,3.3355475461534883,0.3764107432770615,0.3460906599200926
1,1653,85.05855482454628,55.47825663495095,0.027779345463370242,0.017201237511266516
1,1650,12.121692157863086,12.121692157863086,0.09385053870493365,0.09385053870493365
1,1649,8.496041819569486,8.496041819569486,2.1170151490724147,2.1170151490724147
1,2429,14.609815741157336,14.609815741157336,1.7706419429286022,1.7706419429286022
1,2427,30.41172296596757,30.41172296596757,4.988706661795581,4.988706661795581
1,2422,0.37931143294991365,0.37931143294991365,5.067389186847334,5.067389186847334
1,1620,32.14714518561844,32.14714518561844,0.42548697220991516,0.42548697220991516
1,1621,44.5874776270568,44.5874776270568,5.109830835811714,5.109830835811714
1,1641,15.170539350166292,9.64876636458865,8.63111532637532,7.3545094662267365
1,1626,23.17829721194631,23.17829721194631,2.003286289466586,2.003286289466586
1,1618,137.7196268941149,137.7196268941149,0.9123010201897581,0.9123010201897581
1,1604,52.63186916402257,21.714914744124073,0.791517529919687,0.6251628920072724
1,1602,49.8427044482982,26.933555838504848,1.984990648265969,1.6392771846268879
1,1601,13.429932443852067,11.421241058647055,1.0592730626098619,0.7847710546274325
1,1590,17.705425374542468,17.705425374542468,0.23432517924109164,0.23432517924109164
1,1586,2.3867816079757986,2.3867816079757986,0.8701402351401066,0.8701402351401066
1,1567,1.5227318253989264,1.5227318253989264,0.43097551516355004,0.43097551516355004
1,1566,38.51099925105213,34.61518736896367,2.7150204026483977,2.569221501064972
1,1767,39.31482318744296,39.31482318744296,0.7880288791639405,0.7880288791639405
1,1763,68.00389142353909,68.00389142353909,1.9380477265934437,1.9380477265934437
1,1765,9.21456261484257,5.409674911223176,0.38743732291106825,0.20493417507320544
1,1762,36.58572561578209,36.58572561578209,0.4458878728841561,0.4458878728841561
1,1761,25.437562094922598,25.437562094922598,18.8484266300195,18.8484266300195
1,1755,0.32060837866715985,0.32060837866715985,0.04973940569267077,0.04973940569267077
1,1753,144.46766554440524,144.46766554440524,1.8755440721123255,1.8755440721123255
1,1750,9.255798857530612,9.255798857530612,5.946043995081872,5.946043995081872
1,1748,66.07606002553844,66.07606002553844,1.5461628091573516,1.5461628091573516
1,1749,32.30752179164539,32.30752179164539,0.6649241362024537,0.6649241362024537
1,1760,4.041575709760412,4.041575709760412,1.9430597404578775,1.9430597404578775
1,1759,16.79020772811052,16.79020772811052,2.4126231172903934,2.4126231172903934
1,1743,57.249035368520246,57.249035368520246,0.054481631743092174,0.054481631743092174
1,1740,30.742826481143645,30.742826481143645,0.5625610793737045,0.5625610793737045
1,1741,64.77769958076027,64.77769958076027,0.6102606183731197,0.6102606183731197
1,1735,31.6462079941251,31.6462079941251,1.664077712609358,1.664077712609358
1,1727,20.84666000236996,11.60474714167676,2.5078211924785996,1.9107548656020228
1,1728,38.54617808292603,38.54617808292603,1.7551770081718303,1.7551770081718303
1,1721,41.68444743695082,39.47019333035022,17.678390639011262,13.000382539868866
1,1723,21.770895516032205,21.770895516032205,1.39916475282161,1.39916475282161
1,1756,0.9975902352970589,0.9975902352970589,3.9205711262075678,3.9205711262075678
1,1754,26.213804022759632,26.213804022759632,1.0422920050095825,1.0422920050095825
1,1752,7.525757047151664,5.6935470332889855,5.793128433507945,5.436705738952978
1,1751,20.800289601622257,20.800289601622257,2.5415548678226987,2.5415548678226987
1,1747,10.304127297180369,10.304127297180369,14.61694813574455,14.61694813574455
1,1746,11.660615551685442,11.660615551685442,0.4990839857989807,0.4990839857989807
1,1745,61.79657211154275,61.79657211154275,7.761584179870364,7.761584179870364
1,1739,13.233545684420733,9.149941339620334,1.2154424868895182,0.923305185352526
1,1734,39.00969427376979,39.00969427376979,5.567314676216032,5.567314676216032
1,1731,20.16210780149221,20.16210780149221,1.4157325105761187,1.4157325105761187
1,1744,39.50298463118409,39.50298463118409,2.871724641239009,2.871724641239009
1,1738,46.59202600521698,46.59202600521698,1.7755499667623793,1.7755499667623793
1,1733,8.215371184222843,8.215371184222843,6.556260722925599,6.556260722925599
1,1720,63.114507864205635,63.114507864205635,3.9619487163666607,3.9619487163666607
1,1729,7.988998172858359,7.988998172858359,0.5087947341628584,0.5087947341628584
1,1730,39.61602190645912,32.48765903795722,0.0694202837458393,0.050339535205956666
1,1711,133.37970696582371,88.53339622118165,0.956005104995906,0.7662815244220894
1,1693,38.158752021449416,38.158752021449416,5.751421769760866,5.751421769760866
1,1696,20.785195526003292,10.49324704745028,0.7935709680790649,0.7124983596924702
1,1690,31.524467733894802,31.524467733894802,1.850727741486745,1.850727741486745
1,1732,21.365599104991887,13.847167737070265,1.9920683399004175,1.1668350383969823
1,1722,98.30509565319579,87.5832495420516,1.2093927185544702,0.6538368050927049
1,1719,12.514635101696129,12.514635101696129,0.9561767520724109,0.9561767520724109
1,1713,20.764279303724745,20.764279303724745,0.3622173860524397,0.3622173860524397
1,1703,10.934003359212563,9.589490091463297,2.5550220990770054,1.4676087725225861
1,1691,18.57911016835611,18.57911016835611,13.685774859813062,13.685774859813062
1,1686,14.701181450068347,14.701181450068347,0.29677351531446694,0.29677351531446694
1,1670,40.70091260005158,18.0744812527612,5.6207210383574004,3.0953773904215716
1,1673,16.124534274859514,14.469263765235949,0.5041762032909559,0.4857731871853444
1,1669,12.002419627317401,12.002419627317401,1.449683649292284,1.449683649292284
1,1677,23.736665649870837,23.736665649870837,0.6264315515926958,0.6264315515926958
1,1687,3.613849359154111,3.613849359154111,1.248175752913586,1.248175752913586
1,1646,117.46587810848669,117.46587810848669,2.33713056511811,2.33713056511811
1,1644,24.820262265144738,24.820262265144738,0.3213841480592322,0.3213841480592322
1,1633,15.097451621983492,15.097451621983492,0.7253670588087197,0.7253670588087197
1,1631,42.96071052144686,42.96071052144686,5.534215945292386,5.534215945292386
1,1612,71.31348285315075,71.31348285315075,17.839605155105573,17.839605155105573
1,1606,135.89334648362598,135.89334648362598,13.419878587517399,13.419878587517399
1,1609,5.74577124023075,5.74577124023075,0.37558707185561035,0.37558707185561035
1,1589,17.178661059041318,17.178661059041318,1.659708127638338,1.659708127638338
1,1688,7.758231096438344,7.758231096438344,4.91593915604285,4.91593915604285
1,1684,32.00537074463854,32.00537074463854,1.5880779356549937,1.5880779356549937
1,1695,11.047861757140254,11.047861757140254,0.6091153283205526,0.6091153283205526
1,1694,10.81456116583871,10.81456116583871,5.038663155895971,5.038663155895971
1,1692,30.05367160367309,30.05367160367309,2.898880107133507,2.898880107133507
1,1685,16.841314516401027,16.841314516401027,0.9395073838471761,0.9395073838471761
1,1683,21.19419857706135,21.19419857706135,3.2002994348806975,3.2002994348806975
1,1658,44.47059753491361,44.47059753491361,0.5136270550280634,0.5136270550280634
1,1661,103.2310853904792,103.2310853904792,0.34131067488737277,0.34131067488737277
1,1672,69.22441648472606,62.98700878901733,0.30079129129961857,0.15740304965796748
1,1663,15.581592446052444,15.581592446052444,4.9295707213591395,4.9295707213591395
1,1657,11.709630042817414,9.820418624898357,1.0579902076679155,0.5888382691452076
1,1645,22.99437199776505,22.99437199776505,0.5905179460464193,0.5905179460464193
1,1643,37.614712080159194,37.614712080159194,5.026692988044076,5.026692988044076
1,1638,64.91502797111436,64.91502797111436,0.8501020080623707,0.8501020080623707
1,1635,26.85102365726887,26.85102365726887,0.596812807731303,0.596812807731303
1,1634,14.75717007234012,14.75717007234012,0.4225081257038482,0.4225081257038482
1,1628,102.01520864601176,102.01520864601176,5.759776572111598,5.759776572111598
1,1640,45.47174266553845,45.47174266553845,1.4200983447565574,1.4200983447565574
1,1619,24.624316620474875,21.4669670605161,1.5022705300409862,1.0046336987034028
1,1651,27.194080814625355,27.194080814625355,1.1167766371535328,1.1167766371535328
1,1662,9.481892201629815,9.481892201629815,0.35132770573707195,0.35132770573707195
1,1636,111.79977267654664,111.79977267654664,1.2496861268417816,1.2496861268417816
1,1664,112.56441992415115,112.56441992415115,0.42715375542021994,0.42715375542021994
1,1642,28.264993122396014,26.843642718482933,0.5154345067030784,0.4542626712594977
1,1639,15.12738424506406,15.12738424506406,0.09016373628353636,0.09016373628353636
1,1656,8.884487834543194,4.614766065739928,8.358777068087399,6.899144393505849
1,1632,17.86131965929327,12.97791052026618,2.0352786410192225,1.7370419670766173
1,1629,23.60056527957092,23.60056527957092,1.0212634866867794,1.0212634866867794
1,1627,26.913165480764086,25.559013633246195,0.474477889230683,0.24810949646868188
1,1630,140.88311881566122,140.88311881566122,4.366157374077259,4.366157374077259
1,1623,39.49687796389092,39.49687796389092,1.212526031639067,1.212526031639067
1,1611,10.467599032562346,10.467599032562346,8.893220158299496,8.893220158299496
1,1615,18.655482695269107,16.266612195100993,0.1503200690908013,0.07998035830079758
1,1610,18.69614707242515,15.615084645589276,3.889140609917687,3.3899630919840753
1,1608,32.36252469929249,32.36252469929249,3.016771694897193,3.016771694897193
1,1603,48.727076772475485,48.727076772475485,0.5239092221610852,0.5239092221610852
1,1599,89.02665287454415,89.02665287454415,1.1263708881770431,1.1263708881770431
1,1616,33.340818955849876,33.340818955849876,0.006926317760226008,0.006926317760226008
1,1592,144.69479872894243,127.79338914237819,0.6865098806996344,0.5795222374723047
1,2460,4.965048523212419,4.965048523212419,1.183133716302239,1.183133716302239
1,2458,9.354736001828615,9.354736001828615,0.4046534203151514,0.4046534203151514
1,2459,32.93696878181261,32.93696878181261,1.000196696396653,1.000196696396653
1,2452,87.48196012399603,87.48196012399603,0.7936381849025962,0.7936381849025962
1,2445,38.57080770303406,38.57080770303406,1.1910784044337412,1.1910784044337412
1,2436,34.597078067756726,19.034210565563832,1.9779284256687348,1.5228541128705828
1,2430,23.91135891035993,23.91135891035993,13.008553247421194,13.008553247421194
1,2435,18.708545710198234,11.391645787061464,0.4544710024985451,0.400981711606783
1,2433,35.68564365278969,29.66033599632013,4.9201512261581755,4.06316153678709
1,2425,3.220299195193901,2.356075493338865,1.1589715275835055,0.6582485517125047
1,2440,68.49753793746525,58.55343667962132,2.997406608675499,2.1409486424228104
1,2442,143.44617319810257,143.44617319810257,1.5136139188612576,1.5136139188612576
1,2439,34.59974312806908,34.59974312806908,0.7469447871861987,0.7469447871861987
1,2437,108.02847973279384,108.02847973279384,0.9257393679583017,0.9257393679583017
1,2431,39.31064276119771,39.31064276119771,1.0287925715334294,1.0287925715334294
1,2428,28.709135803779958,28.709135803779958,2.7945212381465145,2.7945212381465145
1,2420,25.536049105081254,25.536049105081254,6.99208576733119,6.99208576733119
1,2415,21.77203951711241,20.332589625471396,2.3000882273746113,1.3933826517715109
1,2410,18.694497332002165,18.694497332002165,1.0428386710468365,1.0428386710468365
1,2414,22.602004329342094,22.602004329342094,0.35161403662457047,0.35161403662457047
1,2466,7.337894324720535,6.7272197744367865,2.438931477397954,1.9641743516664667
1,2446,34.33106430058314,34.33106430058314,2.4077860566286478,2.4077860566286478
1,2443,1.581315627415334,1.581315627415334,0.8143311594809838,0.8143311594809838
1,2434,12.564459538762524,12.564459538762524,3.5630284508802474,3.5630284508802474
1,2426,62.12608027922602,62.12608027922602,0.5933607544522946,0.5933607544522946
1,2417,35.07094953087918,35.07094953087918,0.35872560691654887,0.35872560691654887
1,2409,16.006101024068535,16.006101024068535,0.377308992466839,0.377308992466839
1,2406,16.340830663969168,11.275004882307984,2.48820852197509,1.7585206358137602
1,2401,78.26152814820196,78.26152814820196,0.5050448158483719,0.5050448158483719
1,2393,27.524742097043152,22.381046465156416,2.6694594884553395,2.3122004080436627
1,2423,112.33797478845257,112.33797478845257,2.0484112836327824,2.0484112836327824
1,2421,15.204277241095227,15.204277241095227,2.1532514670147664,2.1532514670147664
1,2419,17.81964646712065,17.81964646712065,16.657974696839087,16.657974696839087
1,2413,20.987045406545477,20.987045406545477,2.5609085011748967,2.5609085011748967
1,2412,1.8582065877406784,1.8582065877406784,1.020172049177315,1.020172049177315
1,2411,65.02152266450233,55.289533244765174,2.049546622146072,1.6368360858447315
1,2403,22.757715455839055,22.757715455839055,11.031249921001624,11.031249921001624
1,2394,60.79687522944582,60.79687522944582,0.8022038867042272,0.8022038867042272
1,2395,27.672904122480375,27.672904122480375,1.2715079170588957,1.2715079170588957
1,2384,32.93215000689174,32.93215000689174,0.8355115474845156,0.8355115474845156
1,2408,14.729566702408118,14.729566702408118,7.774056935775048,7.774056935775048
1,2405,89.09959959880503,89.09959959880503,4.86645771523958,4.86645771523958
1,2407,132.56354461164904,132.56354461164904,2.965942375301882,2.965942375301882
1,2402,42.93344571239993,42.93344571239993,3.2518018392528143,3.2518018392528143
1,2404,24.22430523769226,24.22430523769226,1.1780661446399607,1.1780661446399607
1,2398,14.543892886953481,14.543892886953481,2.2847705216431753,2.2847705216431753
1,2397,16.572805444093383,16.572805444093383,0.6218635471665923,0.6218635471665923
1,2400,30.157682445763285,30.157682445763285,1.047950687030121,1.047950687030121
1,2391,13.546641743749502,8.131513560503347,4.321120335056622,2.46885332614219
1,2390,62.113983858875194,62.113983858875194,0.4353990393555619,0.4353990393555619
1,2416,0.6005626239999895,0.6005626239999895,0.8411639118822464,0.8411639118822464
1,2399,49.502167136150504,49.502167136150504,4.783477324686489,4.783477324686489
1,2381,9.788689938748963,9.788689938748963,3.4867180236610236,3.4867180236610236
